Time,Channel A
(ms),(V)

-1.44319866,0.00006104
-1.44287866,0.00006104
-1.44255866,0.00006104
-1.44223866,0.00006104
-1.44191866,0.00006104
-1.44159866,0.00006104
-1.44127866,0.00006104
-1.44095866,0.00006104
-1.44063866,0.00006104
-1.44031866,0.00006104
-1.43999866,0.00006104
-1.43967866,0.00006104
-1.43935866,0.00006104
-1.43903866,0.00006104
-1.43871866,0.00006104
-1.43839866,0.00006104
-1.43807866,0.00006104
-1.43775866,0.00006104
-1.43743866,0.00006104
-1.43711866,0.00006104
-1.43679866,0.00006104
-1.43647866,0.00006104
-1.43615866,0.00006104
-1.43583866,0.00006104
-1.43551866,0.00006104
-1.43519866,0.00006104
-1.43487866,0.00006104
-1.43455866,0.00006104
-1.43423866,0.00006104
-1.43391866,0.00006104
-1.43359866,0.00006104
-1.43327866,0.00006104
-1.43295866,0.00006104
-1.43263866,0.00006104
-1.43231866,0.00006104
-1.43199866,0.00006104
-1.43167866,0.00006104
-1.43135866,0.00006104
-1.43103866,0.00006104
-1.43071866,0.00006104
-1.43039866,-0.01770074
-1.43007866,-0.01770074
-1.42975866,0.00006104
-1.42943866,0.00006104
-1.42911866,0.00006104
-1.42879866,0.00006104
-1.42847866,0.00006104
-1.42815866,0.00006104
-1.42783866,0.00006104
-1.42751866,0.00006104
-1.42719866,0.00006104
-1.42687866,0.00006104
-1.42655866,0.00006104
-1.42623866,0.00006104
-1.42591866,0.00006104
-1.42559866,0.00006104
-1.42527866,0.00006104
-1.42495866,0.00006104
-1.42463866,0.00006104
-1.42431866,0.00006104
-1.42399866,0.00006104
-1.42367866,0.00006104
-1.42335866,0.00006104
-1.42303866,0.00006104
-1.42271866,0.00006104
-1.42239866,0.00006104
-1.42207866,0.00006104
-1.42175866,0.00006104
-1.42143866,-0.01770074
-1.42111866,0.00006104
-1.42079866,0.00006104
-1.42047866,0.00006104
-1.42015866,0.00006104
-1.41983866,0.00006104
-1.41951866,0.00006104
-1.41919866,0.00006104
-1.41887866,0.00006104
-1.41855866,0.00006104
-1.41823866,0.00006104
-1.41791866,0.00006104
-1.41759866,0.00006104
-1.41727866,0.00006104
-1.41695866,0.00006104
-1.41663866,0.00006104
-1.41631866,0.00006104
-1.41599866,0.00006104
-1.41567866,0.00006104
-1.41535866,0.00006104
-1.41503866,0.00006104
-1.41471866,0.00006104
-1.41439866,0.00006104
-1.41407866,0.00006104
-1.41375866,0.00006104
-1.41343866,0.00006104
-1.41311866,0.00006104
-1.41279866,0.00006104
-1.41247866,0.00006104
-1.41215866,0.00006104
-1.41183866,0.00006104
-1.41151866,0.00006104
-1.41119866,0.00006104
-1.41087866,0.00006104
-1.41055866,0.00006104
-1.41023866,0.00006104
-1.40991866,0.00006104
-1.40959866,0.00006104
-1.40927866,0.00006104
-1.40895866,0.00006104
-1.40863866,0.00006104
-1.40831866,0.00006104
-1.40799866,0.00006104
-1.40767866,0.00006104
-1.40735866,0.00006104
-1.40703866,0.00006104
-1.40671866,0.00006104
-1.40639866,0.00006104
-1.40607866,0.00006104
-1.40575866,0.00006104
-1.40543866,0.00006104
-1.40511866,0.00006104
-1.40479866,0.00006104
-1.40447866,0.00006104
-1.40415866,0.00006104
-1.40383866,0.00006104
-1.40351866,0.00006104
-1.40319866,0.00006104
-1.40287866,0.00006104
-1.40255866,0.00006104
-1.40223866,0.00006104
-1.40191866,0.00006104
-1.40159866,0.00006104
-1.40127866,0.00006104
-1.40095866,0.00006104
-1.40063866,0.00006104
-1.40031866,0.00006104
-1.39999866,0.00006104
-1.39967866,0.00006104
-1.39935866,0.00006104
-1.39903866,0.00006104
-1.39871866,0.00006104
-1.39839866,0.00006104
-1.39807866,0.00006104
-1.39775866,0.00006104
-1.39743866,0.00006104
-1.39711866,0.00006104
-1.39679866,0.00006104
-1.39647866,0.00006104
-1.39615866,0.00006104
-1.39583866,0.00006104
-1.39551866,0.00006104
-1.39519866,0.00006104
-1.39487866,0.00006104
-1.39455866,0.00006104
-1.39423866,0.00006104
-1.39391866,0.00006104
-1.39359866,0.00006104
-1.39327866,0.00006104
-1.39295866,-0.01770074
-1.39263866,0.00006104
-1.39231866,0.00006104
-1.39199866,0.00006104
-1.39167866,0.00006104
-1.39135866,0.00006104
-1.39103866,-0.01770074
-1.39071866,0.00006104
-1.39039866,0.00006104
-1.39007866,0.00006104
-1.38975866,0.00006104
-1.38943866,0.00006104
-1.38911866,0.00006104
-1.38879866,0.00006104
-1.38847866,0.00006104
-1.38815866,0.00006104
-1.38783866,0.00006104
-1.38751866,0.00006104
-1.38719866,0.00006104
-1.38687866,0.00006104
-1.38655866,0.00006104
-1.38623866,-0.01770074
-1.38591866,0.00006104
-1.38559866,0.00006104
-1.38527866,0.00006104
-1.38495866,0.00006104
-1.38463866,0.00006104
-1.38431866,0.00006104
-1.38399866,0.00006104
-1.38367866,0.00006104
-1.38335866,0.00006104
-1.38303866,0.00006104
-1.38271866,0.00006104
-1.38239866,0.00006104
-1.38207866,0.00006104
-1.38175866,0.00006104
-1.38143866,0.00006104
-1.38111866,0.00006104
-1.38079866,0.00006104
-1.38047866,0.00006104
-1.38015866,0.00006104
-1.37983866,0.00006104
-1.37951866,0.00006104
-1.37919866,0.00006104
-1.37887866,0.00006104
-1.37855866,0.00006104
-1.37823866,0.00006104
-1.37791866,0.00006104
-1.37759866,0.00006104
-1.37727866,0.00006104
-1.37695866,0.00006104
-1.37663866,0.00006104
-1.37631866,0.00006104
-1.37599866,0.00006104
-1.37567866,0.00006104
-1.37535866,0.00006104
-1.37503866,0.00006104
-1.37471866,0.00006104
-1.37439866,0.00006104
-1.37407866,0.00006104
-1.37375866,0.00006104
-1.37343866,-0.01770074
-1.37311866,0.00006104
-1.37279866,0.00006104
-1.37247866,0.00006104
-1.37215866,0.00006104
-1.37183866,0.00006104
-1.37151866,0.00006104
-1.37119866,0.00006104
-1.37087866,0.00006104
-1.37055866,0.00006104
-1.37023866,-0.01770074
-1.36991866,0.00006104
-1.36959866,-0.01770074
-1.36927866,0.00006104
-1.36895866,0.00006104
-1.36863866,0.00006104
-1.36831866,-0.01770074
-1.36799866,0.00006104
-1.36767866,0.00006104
-1.36735866,0.00006104
-1.36703866,0.00006104
-1.36671866,0.00006104
-1.36639866,0.00006104
-1.36607866,0.00006104
-1.36575866,0.00006104
-1.36543866,0.00006104
-1.36511866,0.00006104
-1.36479866,0.00006104
-1.36447866,0.00006104
-1.36415866,0.00006104
-1.36383866,0.00006104
-1.36351866,0.00006104
-1.36319866,0.00006104
-1.36287866,0.00006104
-1.36255866,0.00006104
-1.36223866,0.00006104
-1.36191866,0.00006104
-1.36159866,0.00006104
-1.36127866,0.00006104
-1.36095866,0.00006104
-1.36063866,0.00006104
-1.36031866,0.00006104
-1.35999866,0.00006104
-1.35967866,0.00006104
-1.35935866,0.00006104
-1.35903866,0.00006104
-1.35871866,0.00006104
-1.35839866,0.00006104
-1.35807866,-0.01770074
-1.35775866,0.00006104
-1.35743866,0.00006104
-1.35711866,0.00006104
-1.35679866,0.00006104
-1.35647866,-0.01770074
-1.35615866,0.00006104
-1.35583866,0.00006104
-1.35551866,0.00006104
-1.35519866,0.00006104
-1.35487866,0.00006104
-1.35455866,0.00006104
-1.35423866,0.00006104
-1.35391866,0.00006104
-1.35359866,0.00006104
-1.35327866,0.00006104
-1.35295866,0.00006104
-1.35263866,0.00006104
-1.35231866,0.00006104
-1.35199866,0.00006104
-1.35167866,0.00006104
-1.35135866,0.00006104
-1.35103866,0.00006104
-1.35071866,0.00006104
-1.35039866,0.00006104
-1.35007866,0.00006104
-1.34975866,0.00006104
-1.34943866,0.00006104
-1.34911866,0.00006104
-1.34879866,0.00006104
-1.34847866,0.00006104
-1.34815866,0.00006104
-1.34783866,0.00006104
-1.34751866,0.00006104
-1.34719866,0.00006104
-1.34687866,0.00006104
-1.34655866,-0.01770074
-1.34623866,0.00006104
-1.34591866,0.00006104
-1.34559866,-0.01770074
-1.34527866,0.00006104
-1.34495866,0.00006104
-1.34463866,0.00006104
-1.34431866,0.00006104
-1.34399866,0.00006104
-1.34367866,0.00006104
-1.34335866,0.00006104
-1.34303866,0.00006104
-1.34271866,0.00006104
-1.34239866,0.00006104
-1.34207866,0.00006104
-1.34175866,0.00006104
-1.34143866,0.00006104
-1.34111866,0.00006104
-1.34079866,0.00006104
-1.34047866,0.00006104
-1.34015866,0.00006104
-1.33983866,0.00006104
-1.33951866,0.00006104
-1.33919866,0.00006104
-1.33887866,0.00006104
-1.33855866,-0.01770074
-1.33823866,0.00006104
-1.33791866,0.00006104
-1.33759866,0.00006104
-1.33727866,0.00006104
-1.33695866,0.00006104
-1.33663866,0.00006104
-1.33631866,0.00006104
-1.33599866,0.00006104
-1.33567866,-0.01770074
-1.33535866,0.00006104
-1.33503866,0.00006104
-1.33471866,0.00006104
-1.33439866,0.00006104
-1.33407866,0.00006104
-1.33375866,0.00006104
-1.33343866,0.00006104
-1.33311866,0.00006104
-1.33279866,0.00006104
-1.33247866,-0.01770074
-1.33215866,0.00006104
-1.33183866,0.00006104
-1.33151866,0.00006104
-1.33119866,-0.01770074
-1.33087866,0.00006104
-1.33055866,0.00006104
-1.33023866,0.00006104
-1.32991866,0.00006104
-1.32959866,0.00006104
-1.32927866,0.00006104
-1.32895866,0.00006104
-1.32863866,0.00006104
-1.32831866,0.00006104
-1.32799866,0.00006104
-1.32767866,0.00006104
-1.32735866,0.00006104
-1.32703866,0.00006104
-1.32671866,0.00006104
-1.32639866,0.00006104
-1.32607866,0.00006104
-1.32575866,0.00006104
-1.32543866,0.00006104
-1.32511866,0.00006104
-1.32479866,-0.01770074
-1.32447866,0.00006104
-1.32415866,0.00006104
-1.32383866,0.00006104
-1.32351866,0.00006104
-1.32319866,0.00006104
-1.32287866,0.00006104
-1.32255866,0.00006104
-1.32223866,0.00006104
-1.32191866,0.00006104
-1.32159866,0.00006104
-1.32127866,0.00006104
-1.32095866,0.00006104
-1.32063866,-0.01770074
-1.32031866,0.00006104
-1.31999866,0.00006104
-1.31967866,0.00006104
-1.31935866,0.00006104
-1.31903866,0.00006104
-1.31871866,0.00006104
-1.31839866,0.00006104
-1.31807866,-0.01770074
-1.31775866,0.00006104
-1.31743866,0.00006104
-1.31711866,0.00006104
-1.31679866,0.00006104
-1.31647866,0.00006104
-1.31615866,0.00006104
-1.31583866,0.00006104
-1.31551866,0.00006104
-1.31519866,0.00006104
-1.31487866,0.00006104
-1.31455866,0.00006104
-1.31423866,0.00006104
-1.31391866,0.00006104
-1.31359866,0.00006104
-1.31327866,0.00006104
-1.31295866,0.00006104
-1.31263866,0.00006104
-1.31231866,0.00006104
-1.31199866,0.00006104
-1.31167866,0.00006104
-1.31135866,0.00006104
-1.31103866,0.00006104
-1.31071866,0.00006104
-1.31039866,0.00006104
-1.31007866,0.00006104
-1.30975866,-0.01770074
-1.30943866,0.00006104
-1.30911866,0.00006104
-1.30879866,0.00006104
-1.30847866,0.00006104
-1.30815866,0.00006104
-1.30783866,0.00006104
-1.30751866,0.00006104
-1.30719866,-0.01770074
-1.30687866,0.00006104
-1.30655866,0.00006104
-1.30623866,0.00006104
-1.30591866,0.00006104
-1.30559866,0.00006104
-1.30527866,0.00006104
-1.30495866,0.00006104
-1.30463866,0.00006104
-1.30431866,0.00006104
-1.30399866,0.00006104
-1.30367866,0.00006104
-1.30335866,0.00006104
-1.30303866,0.00006104
-1.30271866,0.00006104
-1.30239866,0.00006104
-1.30207866,0.00006104
-1.30175866,0.00006104
-1.30143866,0.00006104
-1.30111866,0.00006104
-1.30079866,0.00006104
-1.30047866,0.00006104
-1.30015866,0.00006104
-1.29983866,0.00006104
-1.29951866,0.00006104
-1.29919866,0.00006104
-1.29887866,0.00006104
-1.29855866,0.00006104
-1.29823866,0.00006104
-1.29791866,0.00006104
-1.29759866,0.00006104
-1.29727866,0.00006104
-1.29695866,0.00006104
-1.29663866,0.00006104
-1.29631866,0.00006104
-1.29599866,0.00006104
-1.29567866,0.00006104
-1.29535866,0.00006104
-1.29503866,0.00006104
-1.29471866,0.00006104
-1.29439866,0.00006104
-1.29407866,0.00006104
-1.29375866,0.00006104
-1.29343866,0.00006104
-1.29311866,0.00006104
-1.29279866,0.00006104
-1.29247866,0.00006104
-1.29215866,0.00006104
-1.29183866,0.00006104
-1.29151866,0.00006104
-1.29119866,0.00006104
-1.29087866,0.00006104
-1.29055866,-0.01770074
-1.29023866,0.00006104
-1.28991866,0.00006104
-1.28959866,0.00006104
-1.28927866,0.00006104
-1.28895866,0.00006104
-1.28863866,0.00006104
-1.28831866,0.00006104
-1.28799866,0.00006104
-1.28767866,0.00006104
-1.28735866,0.00006104
-1.28703866,0.00006104
-1.28671866,0.00006104
-1.28639866,0.00006104
-1.28607866,0.00006104
-1.28575866,0.00006104
-1.28543866,0.00006104
-1.28511866,0.00006104
-1.28479866,0.00006104
-1.28447866,0.00006104
-1.28415866,0.00006104
-1.28383866,0.00006104
-1.28351866,0.00006104
-1.28319866,0.00006104
-1.28287866,0.00006104
-1.28255866,0.00006104
-1.28223866,0.00006104
-1.28191866,0.00006104
-1.28159866,0.00006104
-1.28127866,0.00006104
-1.28095866,0.00006104
-1.28063866,0.00006104
-1.28031866,0.00006104
-1.27999866,0.00006104
-1.27967866,0.00006104
-1.27935866,0.00006104
-1.27903866,0.00006104
-1.27871866,0.00006104
-1.27839866,-0.01770074
-1.27807866,0.00006104
-1.27775866,0.00006104
-1.27743866,-0.01770074
-1.27711866,0.00006104
-1.27679866,0.00006104
-1.27647866,0.00006104
-1.27615866,0.00006104
-1.27583866,0.00006104
-1.27551866,0.00006104
-1.27519866,0.00006104
-1.27487866,0.00006104
-1.27455866,0.00006104
-1.27423866,0.00006104
-1.27391866,0.00006104
-1.27359866,0.00006104
-1.27327866,0.00006104
-1.27295866,0.00006104
-1.27263866,0.00006104
-1.27231866,0.00006104
-1.27199866,0.00006104
-1.27167866,0.00006104
-1.27135866,0.00006104
-1.27103866,0.00006104
-1.27071866,0.00006104
-1.27039866,0.00006104
-1.27007866,0.00006104
-1.26975866,0.00006104
-1.26943866,0.00006104
-1.26911866,0.00006104
-1.26879866,0.00006104
-1.26847866,0.00006104
-1.26815866,0.00006104
-1.26783866,0.00006104
-1.26751866,0.00006104
-1.26719866,0.00006104
-1.26687866,0.00006104
-1.26655866,0.00006104
-1.26623866,0.00006104
-1.26591866,0.00006104
-1.26559866,0.00006104
-1.26527866,0.00006104
-1.26495866,0.00006104
-1.26463866,0.00006104
-1.26431866,0.00006104
-1.26399866,0.00006104
-1.26367866,0.00006104
-1.26335866,0.00006104
-1.26303866,0.00006104
-1.26271866,0.00006104
-1.26239866,0.00006104
-1.26207866,0.00006104
-1.26175866,0.00006104
-1.26143866,0.00006104
-1.26111866,0.00006104
-1.26079866,0.00006104
-1.26047866,0.00006104
-1.26015866,0.00006104
-1.25983866,0.00006104
-1.25951866,0.00006104
-1.25919866,0.00006104
-1.25887866,0.00006104
-1.25855866,0.00006104
-1.25823866,0.00006104
-1.25791866,0.00006104
-1.25759866,0.00006104
-1.25727866,0.00006104
-1.25695866,0.00006104
-1.25663866,0.00006104
-1.25631866,0.00006104
-1.25599866,0.00006104
-1.25567866,0.00006104
-1.25535866,0.00006104
-1.25503866,0.00006104
-1.25471866,0.00006104
-1.25439866,0.00006104
-1.25407866,0.00006104
-1.25375866,0.00006104
-1.25343866,0.00006104
-1.25311866,0.00006104
-1.25279866,0.00006104
-1.25247866,0.00006104
-1.25215866,-0.01770074
-1.25183866,0.00006104
-1.25151866,0.00006104
-1.25119866,0.00006104
-1.25087866,0.00006104
-1.25055866,0.00006104
-1.25023866,0.00006104
-1.24991866,0.00006104
-1.24959866,0.00006104
-1.24927866,0.00006104
-1.24895866,0.00006104
-1.24863866,0.00006104
-1.24831866,0.00006104
-1.24799866,0.00006104
-1.24767866,0.00006104
-1.24735866,0.00006104
-1.24703866,0.00006104
-1.24671866,0.00006104
-1.24639866,0.00006104
-1.24607866,0.00006104
-1.24575866,0.00006104
-1.24543866,0.00006104
-1.24511866,0.00006104
-1.24479866,0.00006104
-1.24447866,0.00006104
-1.24415866,0.00006104
-1.24383866,0.00006104
-1.24351866,0.00006104
-1.24319866,0.00006104
-1.24287866,0.00006104
-1.24255866,0.00006104
-1.24223866,0.00006104
-1.24191866,0.00006104
-1.24159866,0.00006104
-1.24127866,0.00006104
-1.24095866,0.00006104
-1.24063866,0.00006104
-1.24031866,0.00006104
-1.23999866,0.00006104
-1.23967866,0.00006104
-1.23935866,0.00006104
-1.23903866,0.00006104
-1.23871866,0.00006104
-1.23839866,0.00006104
-1.23807866,0.00006104
-1.23775866,0.00006104
-1.23743866,0.00006104
-1.23711866,0.00006104
-1.23679866,0.00006104
-1.23647866,0.00006104
-1.23615866,0.00006104
-1.23583866,0.00006104
-1.23551866,0.00006104
-1.23519866,0.00006104
-1.23487866,-0.01770074
-1.23455866,0.00006104
-1.23423866,0.00006104
-1.23391866,0.00006104
-1.23359866,-0.01770074
-1.23327866,-0.01770074
-1.23295866,-0.01770074
-1.23263866,0.00006104
-1.23231866,0.00006104
-1.23199866,0.00006104
-1.23167866,0.00006104
-1.23135866,0.00006104
-1.23103866,0.00006104
-1.23071866,0.00006104
-1.23039866,0.00006104
-1.23007866,0.00006104
-1.22975866,0.00006104
-1.22943866,0.00006104
-1.22911866,0.00006104
-1.22879866,0.00006104
-1.22847866,0.00006104
-1.22815866,0.00006104
-1.22783866,0.00006104
-1.22751866,0.00006104
-1.22719866,0.00006104
-1.22687866,0.00006104
-1.22655866,0.00006104
-1.22623866,0.00006104
-1.22591866,0.00006104
-1.22559866,0.00006104
-1.22527866,0.00006104
-1.22495866,0.00006104
-1.22463866,0.00006104
-1.22431866,0.00006104
-1.22399866,0.00006104
-1.22367866,0.00006104
-1.22335866,0.00006104
-1.22303866,0.00006104
-1.22271866,0.00006104
-1.22239866,0.00006104
-1.22207866,0.00006104
-1.22175866,0.00006104
-1.22143866,0.00006104
-1.22111866,0.00006104
-1.22079866,0.00006104
-1.22047866,0.00006104
-1.22015866,0.00006104
-1.21983866,0.00006104
-1.21951866,0.00006104
-1.21919866,0.00006104
-1.21887866,-0.01770074
-1.21855866,0.00006104
-1.21823866,0.00006104
-1.21791866,0.00006104
-1.21759866,0.00006104
-1.21727866,0.00006104
-1.21695866,-0.01770074
-1.21663866,0.00006104
-1.21631866,0.00006104
-1.21599866,0.00006104
-1.21567866,0.00006104
-1.21535866,0.00006104
-1.21503866,0.00006104
-1.21471866,0.00006104
-1.21439866,0.00006104
-1.21407866,0.00006104
-1.21375866,0.00006104
-1.21343866,0.00006104
-1.21311866,0.00006104
-1.21279866,0.00006104
-1.21247866,0.00006104
-1.21215866,0.00006104
-1.21183866,0.00006104
-1.21151866,-0.01770074
-1.21119866,0.00006104
-1.21087866,0.00006104
-1.21055866,0.00006104
-1.21023866,-0.01770074
-1.20991866,0.00006104
-1.20959866,0.00006104
-1.20927866,0.00006104
-1.20895866,0.00006104
-1.20863866,0.00006104
-1.20831866,0.00006104
-1.20799866,0.00006104
-1.20767866,0.00006104
-1.20735866,0.00006104
-1.20703866,0.00006104
-1.20671866,0.00006104
-1.20639866,0.00006104
-1.20607866,0.00006104
-1.20575866,0.00006104
-1.20543866,0.00006104
-1.20511866,0.00006104
-1.20479866,0.00006104
-1.20447866,0.00006104
-1.20415866,0.00006104
-1.20383866,0.00006104
-1.20351866,0.00006104
-1.20319866,0.00006104
-1.20287866,0.00006104
-1.20255866,0.00006104
-1.20223866,0.00006104
-1.20191866,0.00006104
-1.20159866,-0.01770074
-1.20127866,0.00006104
-1.20095866,0.00006104
-1.20063866,0.00006104
-1.20031866,0.00006104
-1.19999866,0.00006104
-1.19967866,0.00006104
-1.19935866,0.00006104
-1.19903866,0.00006104
-1.19871866,0.00006104
-1.19839866,0.00006104
-1.19807866,0.00006104
-1.19775866,0.00006104
-1.19743866,0.00006104
-1.19711866,0.00006104
-1.19679866,0.00006104
-1.19647866,0.00006104
-1.19615866,0.00006104
-1.19583866,0.00006104
-1.19551866,0.00006104
-1.19519866,0.00006104
-1.19487866,0.00006104
-1.19455866,0.00006104
-1.19423866,0.00006104
-1.19391866,0.00006104
-1.19359866,0.00006104
-1.19327866,0.00006104
-1.19295866,0.00006104
-1.19263866,0.00006104
-1.19231866,0.00006104
-1.19199866,0.00006104
-1.19167866,0.00006104
-1.19135866,0.00006104
-1.19103866,0.00006104
-1.19071866,0.00006104
-1.19039866,0.00006104
-1.19007866,0.00006104
-1.18975866,0.00006104
-1.18943866,0.00006104
-1.18911866,0.00006104
-1.18879866,0.00006104
-1.18847866,0.00006104
-1.18815866,0.00006104
-1.18783866,0.00006104
-1.18751866,0.00006104
-1.18719866,0.00006104
-1.18687866,0.00006104
-1.18655866,0.00006104
-1.18623866,0.00006104
-1.18591866,0.00006104
-1.18559866,0.00006104
-1.18527866,0.00006104
-1.18495866,-0.01770074
-1.18463866,0.00006104
-1.18431866,0.00006104
-1.18399866,0.00006104
-1.18367866,0.00006104
-1.18335866,0.00006104
-1.18303866,0.00006104
-1.18271866,0.00006104
-1.18239866,0.00006104
-1.18207866,0.00006104
-1.18175866,0.00006104
-1.18143866,0.00006104
-1.18111866,0.00006104
-1.18079866,0.00006104
-1.18047866,0.00006104
-1.18015866,0.00006104
-1.17983866,0.00006104
-1.17951866,0.00006104
-1.17919866,0.00006104
-1.17887866,0.00006104
-1.17855866,0.00006104
-1.17823866,0.00006104
-1.17791866,0.00006104
-1.17759866,0.00006104
-1.17727866,-0.01770074
-1.17695866,0.00006104
-1.17663866,0.00006104
-1.17631866,0.00006104
-1.17599866,0.00006104
-1.17567866,0.00006104
-1.17535866,0.00006104
-1.17503866,0.00006104
-1.17471866,0.00006104
-1.17439866,0.00006104
-1.17407866,0.00006104
-1.17375866,0.00006104
-1.17343866,0.00006104
-1.17311866,0.00006104
-1.17279866,0.00006104
-1.17247866,0.00006104
-1.17215866,0.00006104
-1.17183866,0.00006104
-1.17151866,0.00006104
-1.17119866,0.00006104
-1.17087866,0.00006104
-1.17055866,-0.01770074
-1.17023866,0.00006104
-1.16991866,0.00006104
-1.16959866,-0.01770074
-1.16927866,0.00006104
-1.16895866,0.00006104
-1.16863866,0.00006104
-1.16831866,0.00006104
-1.16799866,0.00006104
-1.16767866,0.00006104
-1.16735866,0.00006104
-1.16703866,0.00006104
-1.16671866,0.00006104
-1.16639866,0.00006104
-1.16607866,0.00006104
-1.16575866,0.00006104
-1.16543866,0.00006104
-1.16511866,0.00006104
-1.16479866,0.00006104
-1.16447866,0.00006104
-1.16415866,0.00006104
-1.16383866,0.00006104
-1.16351866,-0.01770074
-1.16319866,0.00006104
-1.16287866,0.00006104
-1.16255866,0.00006104
-1.16223866,0.00006104
-1.16191866,0.00006104
-1.16159866,0.00006104
-1.16127866,0.00006104
-1.16095866,0.00006104
-1.16063866,0.00006104
-1.16031866,0.00006104
-1.15999866,0.00006104
-1.15967866,0.00006104
-1.15935866,0.00006104
-1.15903866,0.00006104
-1.15871866,0.00006104
-1.15839866,0.00006104
-1.15807866,0.00006104
-1.15775866,0.00006104
-1.15743866,0.00006104
-1.15711866,0.00006104
-1.15679866,0.00006104
-1.15647866,0.00006104
-1.15615866,0.00006104
-1.15583866,0.00006104
-1.15551866,0.00006104
-1.15519866,0.00006104
-1.15487866,0.00006104
-1.15455866,0.00006104
-1.15423866,0.00006104
-1.15391866,0.00006104
-1.15359866,0.00006104
-1.15327866,0.00006104
-1.15295866,0.00006104
-1.15263866,0.00006104
-1.15231866,0.00006104
-1.15199866,0.00006104
-1.15167866,0.00006104
-1.15135866,0.00006104
-1.15103866,0.00006104
-1.15071866,0.00006104
-1.15039866,0.00006104
-1.15007866,-0.01770074
-1.14975866,0.00006104
-1.14943866,-0.01770074
-1.14911866,0.00006104
-1.14879866,0.00006104
-1.14847866,0.00006104
-1.14815866,0.00006104
-1.14783866,0.00006104
-1.14751866,0.00006104
-1.14719866,0.00006104
-1.14687866,-0.01770074
-1.14655866,0.00006104
-1.14623866,0.00006104
-1.14591866,-0.01770074
-1.14559866,0.00006104
-1.14527866,0.00006104
-1.14495866,0.00006104
-1.14463866,0.00006104
-1.14431866,0.00006104
-1.14399866,0.00006104
-1.14367866,0.00006104
-1.14335866,0.00006104
-1.14303866,0.00006104
-1.14271866,0.00006104
-1.14239866,0.00006104
-1.14207866,0.00006104
-1.14175866,0.00006104
-1.14143866,0.00006104
-1.14111866,0.00006104
-1.14079866,0.00006104
-1.14047866,0.00006104
-1.14015866,0.00006104
-1.13983866,0.00006104
-1.13951866,0.00006104
-1.13919866,0.00006104
-1.13887866,0.00006104
-1.13855866,0.00006104
-1.13823866,0.00006104
-1.13791866,0.00006104
-1.13759866,0.00006104
-1.13727866,0.00006104
-1.13695866,0.00006104
-1.13663866,0.00006104
-1.13631866,0.00006104
-1.13599866,0.00006104
-1.13567866,0.00006104
-1.13535866,0.00006104
-1.13503866,0.00006104
-1.13471866,0.00006104
-1.13439866,0.00006104
-1.13407866,0.00006104
-1.13375866,0.00006104
-1.13343866,0.00006104
-1.13311866,0.00006104
-1.13279866,0.00006104
-1.13247866,0.00006104
-1.13215866,0.00006104
-1.13183866,0.00006104
-1.13151866,0.00006104
-1.13119866,0.00006104
-1.13087866,0.00006104
-1.13055866,0.00006104
-1.13023866,0.00006104
-1.12991866,0.00006104
-1.12959866,0.00006104
-1.12927866,0.00006104
-1.12895866,0.00006104
-1.12863866,0.00006104
-1.12831866,0.00006104
-1.12799866,0.00006104
-1.12767866,0.00006104
-1.12735866,0.00006104
-1.12703866,0.00006104
-1.12671866,0.00006104
-1.12639866,0.00006104
-1.12607866,0.00006104
-1.12575866,0.00006104
-1.12543866,0.00006104
-1.12511866,0.00006104
-1.12479866,0.00006104
-1.12447866,0.00006104
-1.12415866,0.00006104
-1.12383866,0.00006104
-1.12351866,0.00006104
-1.12319866,0.00006104
-1.12287866,0.00006104
-1.12255866,0.00006104
-1.12223866,0.00006104
-1.12191866,0.00006104
-1.12159866,0.00006104
-1.12127866,0.00006104
-1.12095866,0.00006104
-1.12063866,0.00006104
-1.12031866,0.00006104
-1.11999866,0.00006104
-1.11967866,0.00006104
-1.11935866,0.00006104
-1.11903866,0.00006104
-1.11871866,0.00006104
-1.11839866,0.00006104
-1.11807866,0.00006104
-1.11775866,0.00006104
-1.11743866,0.00006104
-1.11711866,0.00006104
-1.11679866,0.00006104
-1.11647866,0.00006104
-1.11615866,0.00006104
-1.11583866,0.00006104
-1.11551866,0.00006104
-1.11519866,0.00006104
-1.11487866,0.00006104
-1.11455866,0.00006104
-1.11423866,0.00006104
-1.11391866,0.00006104
-1.11359866,0.00006104
-1.11327866,0.00006104
-1.11295866,0.00006104
-1.11263866,0.00006104
-1.11231866,0.00006104
-1.11199866,0.00006104
-1.11167866,0.00006104
-1.11135866,0.00006104
-1.11103866,0.00006104
-1.11071866,0.00006104
-1.11039866,0.00006104
-1.11007866,0.00006104
-1.10975866,0.00006104
-1.10943866,0.00006104
-1.10911866,0.00006104
-1.10879866,0.00006104
-1.10847866,0.00006104
-1.10815866,0.00006104
-1.10783866,0.00006104
-1.10751866,0.00006104
-1.10719866,0.00006104
-1.10687866,0.00006104
-1.10655866,0.00006104
-1.10623866,0.00006104
-1.10591866,0.00006104
-1.10559866,0.00006104
-1.10527866,0.00006104
-1.10495866,0.00006104
-1.10463866,0.00006104
-1.10431866,0.00006104
-1.10399866,0.00006104
-1.10367866,0.00006104
-1.10335866,0.00006104
-1.10303866,0.00006104
-1.10271866,0.00006104
-1.10239866,0.00006104
-1.10207866,0.00006104
-1.10175866,0.00006104
-1.10143866,0.00006104
-1.10111866,0.00006104
-1.10079866,-0.01770074
-1.10047866,-0.01770074
