Time,Channel A
-1.44300995,0.00006104
-1.44268995,-0.01770074
-1.44236995,0.00006104
-1.44204995,0.00006104
-1.44172995,-0.01770074
-1.44140995,0.00006104
-1.44108995,0.00006104
-1.44076995,0.00006104
-1.44044995,0.00006104
-1.44012995,0.00006104
-1.43980995,0.00006104
-1.43948995,0.00006104
-1.43916995,0.00006104
-1.43884995,0.00006104
-1.43852995,0.00006104
-1.43820995,0.00006104
-1.43788995,0.00006104
-1.43756995,0.00006104
-1.43724995,0.00006104
-1.43692995,0.00006104
-1.43660995,0.00006104
-1.43628995,0.00006104
-1.43596995,0.00006104
-1.43564995,0.00006104
-1.43532995,0.00006104
-1.43500995,-0.01770074
-1.43468995,0.00006104
-1.43436995,0.00006104
-1.43404995,0.00006104
-1.43372995,0.00006104
-1.43340995,0.00006104
-1.43308995,0.00006104
-1.43276995,0.00006104
-1.43244995,0.00006104
-1.43212995,0.00006104
-1.43180995,0.00006104
-1.43148995,0.00006104
-1.43116995,0.00006104
-1.43084995,0.00006104
-1.43052995,0.00006104
-1.43020995,0.00006104
-1.42988995,0.00006104
-1.42956995,-0.01770074
-1.42924995,0.00006104
-1.42892995,0.00006104
-1.42860995,0.00006104
-1.42828995,-0.01770074
-1.42796995,0.00006104
-1.42764995,0.00006104
-1.42732995,0.00006104
-1.42700995,0.00006104
-1.42668995,0.00006104
-1.42636995,0.00006104
-1.42604995,0.00006104
-1.42572995,0.00006104
-1.42540995,0.00006104
-1.42508995,0.00006104
-1.42476995,0.00006104
-1.42444995,0.00006104
-1.42412995,0.00006104
-1.42380995,0.00006104
-1.42348995,0.00006104
-1.42316995,0.00006104
-1.42284995,0.00006104
-1.42252995,0.00006104
-1.42220995,0.00006104
-1.42188995,0.00006104
-1.42156995,0.00006104
-1.42124995,0.00006104
-1.42092995,0.00006104
-1.42060995,0.00006104
-1.42028995,0.00006104
-1.41996995,0.00006104
-1.41964995,0.00006104
-1.41932995,0.00006104
-1.41900995,0.00006104
-1.41868995,0.00006104
-1.41836995,0.00006104
-1.41804995,0.00006104
-1.41772995,0.00006104
-1.41740995,0.00006104
-1.41708995,0.00006104
-1.41676995,0.00006104
-1.41644995,0.00006104
-1.41612995,0.00006104
-1.41580995,0.01788385
-1.41548995,0.00006104
-1.41516995,0.00006104
-1.41484995,0.00006104
-1.41452995,0.00006104
-1.41420995,0.00006104
-1.41388995,0.00006104
-1.41356995,0.00006104
-1.41324995,0.00006104
-1.41292995,0.00006104
-1.41260995,0.00006104
-1.41228995,0.00006104
-1.41196995,0.00006104
-1.41164995,0.00006104
-1.41132995,0.00006104
-1.41100995,0.00006104
-1.41068995,0.00006104
-1.41036995,0.00006104
-1.41004995,0.00006104
-1.40972995,-0.01770074
-1.40940995,0.00006104
-1.40908995,0.00006104
-1.40876995,0.00006104
-1.40844995,0.00006104
-1.40812995,0.00006104
-1.40780995,0.00006104
-1.40748995,0.00006104
-1.40716995,0.00006104
-1.40684995,-0.01770074
-1.40652995,0.00006104
-1.40620995,0.00006104
-1.40588995,0.00006104
-1.40556995,0.00006104
-1.40524995,0.00006104
-1.40492995,0.00006104
-1.40460995,0.00006104
-1.40428995,0.00006104
-1.40396995,-0.01770074
-1.40364995,0.00006104
-1.40332995,0.00006104
-1.40300995,0.00006104
-1.40268995,0.00006104
-1.40236995,0.00006104
-1.40204995,0.00006104
-1.40172995,0.00006104
-1.40140995,0.00006104
-1.40108995,0.00006104
-1.40076995,0.00006104
-1.40044995,0.00006104
-1.40012995,0.00006104
-1.39980995,0.00006104
-1.39948995,0.00006104
-1.39916995,0.00006104
-1.39884995,-0.01770074
-1.39852995,0.00006104
-1.39820995,0.00006104
-1.39788995,0.00006104
-1.39756995,0.00006104
-1.39724995,0.00006104
-1.39692995,0.00006104
-1.39660995,0.00006104
-1.39628995,0.00006104
-1.39596995,0.00006104
-1.39564995,0.00006104
-1.39532995,-0.01770074
-1.39500995,0.00006104
-1.39468995,0.00006104
-1.39436995,0.00006104
-1.39404995,0.00006104
-1.39372995,0.00006104
-1.39340995,0.00006104
-1.39308995,0.00006104
-1.39276995,0.00006104
-1.39244995,0.00006104
-1.39212995,0.00006104
-1.39180995,0.00006104
-1.39148995,0.00006104
-1.39116995,0.00006104
-1.39084995,0.00006104
-1.39052995,0.00006104
-1.39020995,0.00006104
-1.38988995,0.00006104
-1.38956995,0.00006104
-1.38924995,0.00006104
-1.38892995,0.00006104
-1.38860995,0.00006104
-1.38828995,0.00006104
-1.38796995,0.00006104
-1.38764995,0.00006104
-1.38732995,0.00006104
-1.38700995,0.00006104
-1.38668995,0.00006104
-1.38636995,0.00006104
-1.38604995,0.00006104
-1.38572995,0.00006104
-1.38540995,0.00006104
-1.38508995,0.00006104
-1.38476995,0.00006104
-1.38444995,0.00006104
-1.38412995,-0.01770074
-1.38380995,0.00006104
-1.38348995,0.00006104
-1.38316995,0.00006104
-1.38284995,0.00006104
-1.38252995,0.00006104
-1.38220995,0.00006104
-1.38188995,0.00006104
-1.38156995,0.00006104
-1.38124995,0.00006104
-1.38092995,0.00006104
-1.38060995,-0.01770074
-1.38028995,0.00006104
-1.37996995,0.00006104
-1.37964995,-0.01770074
-1.37932995,-0.01770074
-1.37900995,0.00006104
-1.37868995,0.00006104
-1.37836995,-0.01770074
-1.37804995,0.00006104
-1.37772995,0.00006104
-1.37740995,0.00006104
-1.37708995,0.00006104
-1.37676995,0.00006104
-1.37644995,0.00006104
-1.37612995,0.00006104
-1.37580995,0.00006104
-1.37548995,0.00006104
-1.37516995,0.00006104
-1.37484995,0.00006104
-1.37452995,0.00006104
-1.37420995,0.00006104
-1.37388995,0.00006104
-1.37356995,0.00006104
-1.37324995,0.00006104
-1.37292995,0.00006104
-1.37260995,0.00006104
-1.37228995,0.00006104
-1.37196995,0.00006104
-1.37164995,0.00006104
-1.37132995,0.00006104
-1.37100995,0.00006104
-1.37068995,0.00006104
-1.37036995,0.00006104
-1.37004995,0.00006104
-1.36972995,0.00006104
-1.36940995,0.00006104
-1.36908995,0.00006104
-1.36876995,0.00006104
-1.36844995,0.00006104
-1.36812995,0.00006104
-1.36780995,0.00006104
-1.36748995,0.00006104
-1.36716995,0.00006104
-1.36684995,0.00006104
-1.36652995,0.00006104
-1.36620995,0.00006104
-1.36588995,0.00006104
-1.36556995,0.00006104
-1.36524995,0.00006104
-1.36492995,0.00006104
-1.36460995,-0.01770074
-1.36428995,0.00006104
-1.36396995,0.00006104
-1.36364995,0.00006104
-1.36332995,-0.01770074
-1.36300995,0.00006104
-1.36268995,0.00006104
-1.36236995,0.00006104
-1.36204995,0.00006104
-1.36172995,0.00006104
-1.36140995,0.00006104
-1.36108995,0.00006104
-1.36076995,0.00006104
-1.36044995,0.00006104
-1.36012995,0.00006104
-1.35980995,-0.01770074
-1.35948995,0.00006104
-1.35916995,0.00006104
-1.35884995,0.00006104
-1.35852995,0.00006104
-1.35820995,0.00006104
-1.35788995,-0.01770074
-1.35756995,0.00006104
-1.35724995,-0.01770074
-1.35692995,0.00006104
-1.35660995,0.00006104
-1.35628995,0.00006104
-1.35596995,0.00006104
-1.35564995,0.00006104
-1.35532995,0.00006104
-1.35500995,0.00006104
-1.35468995,0.00006104
-1.35436995,0.00006104
-1.35404995,0.00006104
-1.35372995,0.00006104
-1.35340995,0.00006104
-1.35308995,0.00006104
-1.35276995,0.00006104
-1.35244995,0.00006104
-1.35212995,-0.01770074
-1.35180995,0.00006104
-1.35148995,0.00006104
-1.35116995,0.00006104
-1.35084995,0.00006104
-1.35052995,0.00006104
-1.35020995,0.00006104
-1.34988995,0.00006104
-1.34956995,0.00006104
-1.34924995,0.00006104
-1.34892995,0.00006104
-1.34860995,0.00006104
-1.34828995,0.00006104
-1.34796995,0.00006104
-1.34764995,0.00006104
-1.34732995,0.00006104
-1.34700995,0.00006104
-1.34668995,0.00006104
-1.34636995,0.00006104
-1.34604995,0.00006104
-1.34572995,0.00006104
-1.34540995,0.00006104
-1.34508995,0.00006104
-1.34476995,0.00006104
-1.34444995,0.00006104
-1.34412995,0.00006104
-1.34380995,-0.01770074
-1.34348995,-0.01770074
-1.34316995,0.00006104
-1.34284995,0.00006104
-1.34252995,0.00006104
-1.34220995,0.00006104
-1.34188995,0.00006104
-1.34156995,0.00006104
-1.34124995,0.00006104
-1.34092995,0.00006104
-1.34060995,0.00006104
-1.34028995,0.00006104
-1.33996995,0.00006104
-1.33964995,0.00006104
-1.33932995,0.00006104
-1.33900995,0.00006104
-1.33868995,0.00006104
-1.33836995,0.00006104
-1.33804995,0.00006104
-1.33772995,0.00006104
-1.33740995,0.00006104
-1.33708995,0.00006104
-1.33676995,0.00006104
-1.33644995,0.00006104
-1.33612995,0.00006104
-1.33580995,0.00006104
-1.33548995,0.00006104
-1.33516995,0.00006104
-1.33484995,0.00006104
-1.33452995,0.00006104
-1.33420995,0.00006104
-1.33388995,0.00006104
-1.33356995,0.00006104
-1.33324995,0.00006104
-1.33292995,0.00006104
-1.33260995,0.00006104
-1.33228995,0.00006104
-1.33196995,0.00006104
-1.33164995,0.00006104
-1.33132995,0.00006104
-1.33100995,0.00006104
-1.33068995,0.00006104
-1.33036995,0.00006104
-1.33004995,0.00006104
-1.32972995,0.00006104
-1.32940995,0.00006104
-1.32908995,-0.01770074
-1.32876995,0.00006104
-1.32844995,0.00006104
-1.32812995,0.00006104
-1.32780995,0.00006104
-1.32748995,0.00006104
-1.32716995,-0.01770074
-1.32684995,0.00006104
-1.32652995,0.00006104
-1.32620995,0.00006104
-1.32588995,0.00006104
-1.32556995,-0.01770074
-1.32524995,0.00006104
-1.32492995,0.00006104
-1.32460995,0.00006104
-1.32428995,0.00006104
-1.32396995,0.00006104
-1.32364995,0.00006104
-1.32332995,0.00006104
-1.32300995,-0.01770074
-1.32268995,0.00006104
-1.32236995,0.00006104
-1.32204995,0.00006104
-1.32172995,0.00006104
-1.32140995,-0.01770074
-1.32108995,0.00006104
-1.32076995,0.00006104
-1.32044995,0.00006104
-1.32012995,0.00006104
-1.31980995,0.00006104
-1.31948995,0.00006104
-1.31916995,0.00006104
-1.31884995,0.00006104
-1.31852995,0.00006104
-1.31820995,0.00006104
-1.31788995,0.00006104
-1.31756995,0.00006104
-1.31724995,0.00006104
-1.31692995,0.00006104
-1.31660995,0.00006104
-1.31628995,0.00006104
-1.31596995,0.00006104
-1.31564995,0.00006104
-1.31532995,0.00006104
-1.31500995,0.00006104
-1.31468995,0.00006104
-1.31436995,0.00006104
-1.31404995,-0.01770074
-1.31372995,0.00006104
-1.31340995,0.00006104
-1.31308995,0.00006104
-1.31276995,0.00006104
-1.31244995,0.00006104
-1.31212995,0.00006104
-1.31180995,-0.01770074
-1.31148995,0.00006104
-1.31116995,0.00006104
-1.31084995,0.00006104
-1.31052995,0.00006104
-1.31020995,0.00006104
-1.30988995,0.00006104
-1.30956995,0.00006104
-1.30924995,0.00006104
-1.30892995,0.00006104
-1.30860995,0.00006104
-1.30828995,0.00006104
-1.30796995,0.00006104
-1.30764995,0.00006104
-1.30732995,0.00006104
-1.30700995,0.00006104
-1.30668995,0.00006104
-1.30636995,0.00006104
-1.30604995,0.00006104
-1.30572995,0.00006104
-1.30540995,0.00006104
-1.30508995,0.00006104
-1.30476995,0.00006104
-1.30444995,0.00006104
-1.30412995,0.00006104
-1.30380995,0.00006104
-1.30348995,0.00006104
-1.30316995,0.00006104
-1.30284995,0.00006104
-1.30252995,0.00006104
-1.30220995,0.00006104
-1.30188995,0.00006104
-1.30156995,0.00006104
-1.30124995,0.00006104
-1.30092995,0.00006104
-1.30060995,0.00006104
-1.30028995,0.00006104
-1.29996995,0.00006104
-1.29964995,0.00006104
-1.29932995,0.00006104
-1.29900995,0.00006104
-1.29868995,0.00006104
-1.29836995,0.00006104
-1.29804995,0.00006104
-1.29772995,0.00006104
-1.29740995,0.00006104
-1.29708995,0.00006104
-1.29676995,0.00006104
-1.29644995,0.00006104
-1.29612995,0.00006104
-1.29580995,0.00006104
-1.29548995,0.00006104
-1.29516995,0.00006104
-1.29484995,0.00006104
-1.29452995,0.00006104
-1.29420995,0.00006104
-1.29388995,0.00006104
-1.29356995,0.00006104
-1.29324995,0.00006104
-1.29292995,0.00006104
-1.29260995,0.00006104
-1.29228995,-0.01770074
-1.29196995,0.00006104
-1.29164995,0.00006104
-1.29132995,0.00006104
-1.29100995,0.00006104
-1.29068995,0.00006104
-1.29036995,0.00006104
-1.29004995,-0.01770074
-1.28972995,0.00006104
-1.28940995,0.00006104
-1.28908995,0.00006104
-1.28876995,0.00006104
-1.28844995,0.00006104
-1.28812995,0.00006104
-1.28780995,0.00006104
-1.28748995,0.00006104
-1.28716995,0.00006104
-1.28684995,0.00006104
-1.28652995,0.00006104
-1.28620995,0.00006104
-1.28588995,0.00006104
-1.28556995,0.00006104
-1.28524995,0.00006104
-1.28492995,0.00006104
-1.28460995,0.00006104
-1.28428995,0.00006104
-1.28396995,0.00006104
-1.28364995,0.00006104
-1.28332995,0.00006104
-1.28300995,0.00006104
-1.28268995,0.00006104
-1.28236995,0.00006104
-1.28204995,0.00006104
-1.28172995,0.00006104
-1.28140995,0.00006104
-1.28108995,0.00006104
-1.28076995,0.00006104
-1.28044995,0.00006104
-1.28012995,0.00006104
-1.27980995,0.00006104
-1.27948995,0.00006104
-1.27916995,0.00006104
-1.27884995,0.00006104
-1.27852995,0.00006104
-1.27820995,0.00006104
-1.27788995,0.00006104
-1.27756995,0.00006104
-1.27724995,0.00006104
-1.27692995,0.00006104
-1.27660995,0.00006104
-1.27628995,0.00006104
-1.27596995,0.00006104
-1.27564995,-0.01770074
-1.27532995,0.00006104
-1.27500995,0.00006104
-1.27468995,0.00006104
-1.27436995,0.00006104
-1.27404995,0.00006104
-1.27372995,0.00006104
-1.27340995,0.00006104
-1.27308995,0.00006104
-1.27276995,0.00006104
-1.27244995,0.00006104
-1.27212995,0.00006104
-1.27180995,0.00006104
-1.27148995,0.00006104
-1.27116995,0.00006104
-1.27084995,0.00006104
-1.27052995,0.00006104
-1.27020995,0.00006104
-1.26988995,0.00006104
-1.26956995,0.00006104
-1.26924995,0.00006104
-1.26892995,0.00006104
-1.26860995,0.00006104
-1.26828995,0.00006104
-1.26796995,0.00006104
-1.26764995,0.00006104
-1.26732995,0.00006104
-1.26700995,0.00006104
-1.26668995,0.00006104
-1.26636995,0.00006104
-1.26604995,-0.01770074
-1.26572995,0.00006104
-1.26540995,0.00006104
-1.26508995,0.00006104
-1.26476995,0.00006104
-1.26444995,0.00006104
-1.26412995,0.00006104
-1.26380995,0.00006104
-1.26348995,0.00006104
-1.26316995,0.00006104
-1.26284995,0.00006104
-1.26252995,0.00006104
-1.26220995,0.00006104
-1.26188995,0.00006104
-1.26156995,0.00006104
-1.26124995,0.00006104
-1.26092995,0.00006104
-1.26060995,0.00006104
-1.26028995,0.00006104
-1.25996995,0.00006104
-1.25964995,0.00006104
-1.25932995,0.00006104
-1.25900995,0.00006104
-1.25868995,0.00006104
-1.25836995,0.00006104
-1.25804995,0.00006104
-1.25772995,0.00006104
-1.25740995,0.00006104
-1.25708995,-0.01770074
-1.25676995,0.00006104
-1.25644995,0.00006104
-1.25612995,0.00006104
-1.25580995,0.00006104
-1.25548995,0.00006104
-1.25516995,0.00006104
-1.25484995,0.00006104
-1.25452995,0.00006104
-1.25420995,0.00006104
-1.25388995,0.00006104
-1.25356995,0.00006104
-1.25324995,0.00006104
-1.25292995,0.00006104
-1.25260995,-0.01770074
-1.25228995,0.00006104
-1.25196995,0.00006104
-1.25164995,0.00006104
-1.25132995,0.00006104
-1.25100995,0.00006104
-1.25068995,0.00006104
-1.25036995,0.00006104
-1.25004995,0.00006104
-1.24972995,0.00006104
-1.24940995,-0.01770074
-1.24908995,0.00006104
-1.24876995,0.00006104
-1.24844995,0.00006104
-1.24812995,0.00006104
-1.24780995,0.00006104
-1.24748995,0.00006104
-1.24716995,0.00006104
-1.24684995,0.00006104
-1.24652995,0.00006104
-1.24620995,0.00006104
-1.24588995,0.00006104
-1.24556995,0.00006104
-1.24524995,0.00006104
-1.24492995,0.00006104
-1.24460995,0.00006104
-1.24428995,0.00006104
-1.24396995,0.00006104
-1.24364995,0.00006104
-1.24332995,0.00006104
-1.24300995,0.00006104
-1.24268995,0.00006104
-1.24236995,0.00006104
-1.24204995,0.00006104
-1.24172995,0.00006104
-1.24140995,0.00006104
-1.24108995,0.00006104
-1.24076995,-0.01770074
-1.24044995,0.00006104
-1.24012995,0.00006104
-1.23980995,0.00006104
-1.23948995,-0.01770074
-1.23916995,0.00006104
-1.23884995,0.00006104
-1.23852995,0.00006104
-1.23820995,0.00006104
-1.23788995,0.00006104
-1.23756995,0.01788385
-1.23724995,0.00006104
-1.23692995,0.00006104
-1.23660995,0.00006104
-1.23628995,0.00006104
-1.23596995,0.00006104
-1.23564995,0.00006104
-1.23532995,0.00006104
-1.23500995,0.00006104
-1.23468995,0.00006104
-1.23436995,0.00006104
-1.23404995,-0.01770074
-1.23372995,0.00006104
-1.23340995,-0.01770074
-1.23308995,0.00006104
-1.23276995,0.00006104
-1.23244995,0.00006104
-1.23212995,0.00006104
-1.23180995,0.00006104
-1.23148995,0.00006104
-1.23116995,0.00006104
-1.23084995,0.00006104
-1.23052995,0.00006104
-1.23020995,0.00006104
-1.22988995,0.00006104
-1.22956995,0.00006104
-1.22924995,0.00006104
-1.22892995,0.00006104
-1.22860995,0.00006104
-1.22828995,0.00006104
-1.22796995,0.00006104
-1.22764995,0.00006104
-1.22732995,0.00006104
-1.22700995,0.00006104
-1.22668995,0.00006104
-1.22636995,0.00006104
-1.22604995,0.00006104
-1.22572995,0.00006104
-1.22540995,-0.01770074
-1.22508995,-0.01770074
-1.22476995,0.00006104
-1.22444995,0.00006104
-1.22412995,0.00006104
-1.22380995,0.00006104
-1.22348995,0.00006104
-1.22316995,0.00006104
-1.22284995,0.00006104
-1.22252995,0.00006104
-1.22220995,0.00006104
-1.22188995,0.00006104
-1.22156995,0.00006104
-1.22124995,0.00006104
-1.22092995,0.00006104
-1.22060995,0.00006104
-1.22028995,0.00006104
-1.21996995,0.00006104
-1.21964995,0.00006104
-1.21932995,0.00006104
-1.21900995,0.00006104
-1.21868995,0.00006104
-1.21836995,0.00006104
-1.21804995,0.00006104
-1.21772995,0.00006104
-1.21740995,0.00006104
-1.21708995,0.00006104
-1.21676995,0.00006104
-1.21644995,0.00006104
-1.21612995,0.00006104
-1.21580995,0.00006104
-1.21548995,0.00006104
-1.21516995,-0.01770074
-1.21484995,0.00006104
-1.21452995,0.00006104
-1.21420995,0.00006104
-1.21388995,0.00006104
-1.21356995,0.00006104
-1.21324995,0.00006104
-1.21292995,0.00006104
-1.21260995,0.00006104
-1.21228995,0.00006104
-1.21196995,0.00006104
-1.21164995,0.00006104
-1.21132995,0.00006104
-1.21100995,0.00006104
-1.21068995,0.00006104
-1.21036995,0.00006104
-1.21004995,0.00006104
-1.20972995,0.00006104
-1.20940995,0.00006104
-1.20908995,0.00006104
-1.20876995,0.00006104
-1.20844995,0.00006104
-1.20812995,0.00006104
-1.20780995,0.00006104
-1.20748995,0.00006104
-1.20716995,0.00006104
-1.20684995,0.00006104
-1.20652995,0.00006104
-1.20620995,0.00006104
-1.20588995,0.00006104
-1.20556995,0.00006104
-1.20524995,0.00006104
-1.20492995,0.00006104
-1.20460995,0.00006104
-1.20428995,0.00006104
-1.20396995,0.00006104
-1.20364995,0.00006104
-1.20332995,0.00006104
-1.20300995,0.00006104
-1.20268995,0.00006104
-1.20236995,0.00006104
-1.20204995,0.00006104
-1.20172995,0.00006104
-1.20140995,0.00006104
-1.20108995,0.00006104
-1.20076995,0.00006104
-1.20044995,0.00006104
-1.20012995,0.00006104
-1.19980995,0.00006104
-1.19948995,0.00006104
-1.19916995,0.00006104
-1.19884995,0.00006104
-1.19852995,0.00006104
-1.19820995,0.00006104
-1.19788995,0.00006104
-1.19756995,0.00006104
-1.19724995,0.00006104
-1.19692995,0.00006104
-1.19660995,0.00006104
-1.19628995,0.00006104
-1.19596995,0.00006104
-1.19564995,0.00006104
-1.19532995,0.00006104
-1.19500995,0.00006104
-1.19468995,-0.01770074
-1.19436995,0.00006104
-1.19404995,0.00006104
-1.19372995,0.00006104
-1.19340995,0.00006104
-1.19308995,0.00006104
-1.19276995,0.00006104
-1.19244995,0.00006104
-1.19212995,0.00006104
-1.19180995,0.00006104
-1.19148995,0.00006104
-1.19116995,0.00006104
-1.19084995,-0.01770074
-1.19052995,0.00006104
-1.19020995,0.00006104
-1.18988995,0.00006104
-1.18956995,0.00006104
-1.18924995,0.00006104
-1.18892995,0.00006104
-1.18860995,0.00006104
-1.18828995,0.00006104
-1.18796995,0.00006104
-1.18764995,0.00006104
-1.18732995,0.00006104
-1.18700995,0.00006104
-1.18668995,0.00006104
-1.18636995,0.00006104
-1.18604995,0.00006104
-1.18572995,0.00006104
-1.18540995,0.00006104
-1.18508995,0.00006104
-1.18476995,0.00006104
-1.18444995,0.00006104
-1.18412995,0.00006104
-1.18380995,0.00006104
-1.18348995,0.00006104
-1.18316995,0.00006104
-1.18284995,0.00006104
-1.18252995,0.00006104
-1.18220995,0.00006104
-1.18188995,0.00006104
-1.18156995,0.00006104
-1.18124995,0.00006104
-1.18092995,0.00006104
-1.18060995,0.00006104
-1.18028995,0.00006104
-1.17996995,0.00006104
-1.17964995,0.00006104
-1.17932995,0.00006104
-1.17900995,0.00006104
-1.17868995,0.00006104
-1.17836995,0.00006104
-1.17804995,0.00006104
-1.17772995,0.00006104
-1.17740995,0.00006104
-1.17708995,0.00006104
-1.17676995,0.00006104
-1.17644995,0.00006104
-1.17612995,0.00006104
-1.17580995,0.00006104
-1.17548995,0.00006104
-1.17516995,0.00006104
-1.17484995,0.00006104
-1.17452995,0.00006104
-1.17420995,0.00006104
-1.17388995,0.00006104
-1.17356995,0.00006104
-1.17324995,0.00006104
-1.17292995,0.00006104
-1.17260995,0.00006104
-1.17228995,0.00006104
-1.17196995,0.00006104
-1.17164995,0.00006104
-1.17132995,0.00006104
-1.17100995,0.00006104
-1.17068995,0.00006104
-1.17036995,0.00006104
-1.17004995,0.00006104
-1.16972995,0.00006104
-1.16940995,0.00006104
-1.16908995,0.00006104
-1.16876995,0.00006104
-1.16844995,0.00006104
-1.16812995,0.00006104
-1.16780995,0.00006104
-1.16748995,0.00006104
-1.16716995,0.00006104
-1.16684995,0.00006104
-1.16652995,0.00006104
-1.16620995,0.00006104
-1.16588995,0.00006104
-1.16556995,0.00006104
-1.16524995,0.00006104
-1.16492995,0.00006104
-1.16460995,0.00006104
-1.16428995,0.00006104
-1.16396995,0.00006104
-1.16364995,-0.01770074
-1.16332995,0.00006104
-1.16300995,0.00006104
-1.16268995,0.00006104
-1.16236995,0.00006104
-1.16204995,0.00006104
-1.16172995,0.00006104
-1.16140995,0.00006104
-1.16108995,0.00006104
-1.16076995,-0.01770074
-1.16044995,0.00006104
-1.16012995,0.00006104
-1.15980995,0.00006104
-1.15948995,0.00006104
-1.15916995,0.00006104
-1.15884995,0.00006104
-1.15852995,0.00006104
-1.15820995,0.00006104
-1.15788995,0.00006104
-1.15756995,0.00006104
-1.15724995,0.00006104
-1.15692995,0.00006104
-1.15660995,0.00006104
-1.15628995,0.00006104
-1.15596995,0.00006104
-1.15564995,0.00006104
-1.15532995,0.00006104
-1.15500995,0.00006104
-1.15468995,0.00006104
-1.15436995,0.00006104
-1.15404995,0.00006104
-1.15372995,0.00006104
-1.15340995,0.00006104
-1.15308995,0.00006104
-1.15276995,0.00006104
-1.15244995,0.00006104
-1.15212995,0.00006104
-1.15180995,0.00006104
-1.15148995,0.00006104
-1.15116995,0.00006104
-1.15084995,0.00006104
-1.15052995,0.00006104
-1.15020995,0.00006104
-1.14988995,0.00006104
-1.14956995,0.00006104
-1.14924995,0.00006104
-1.14892995,0.00006104
-1.14860995,0.00006104
-1.14828995,0.00006104
-1.14796995,0.00006104
-1.14764995,0.00006104
-1.14732995,0.00006104
-1.14700995,0.00006104
-1.14668995,0.00006104
-1.14636995,0.00006104
-1.14604995,0.00006104
-1.14572995,0.00006104
-1.14540995,0.00006104
-1.14508995,0.00006104
-1.14476995,0.00006104
-1.14444995,0.00006104
-1.14412995,0.00006104
-1.14380995,0.00006104
-1.14348995,0.00006104
-1.14316995,0.00006104
-1.14284995,0.00006104
-1.14252995,0.00006104
-1.14220995,0.00006104
-1.14188995,0.00006104
-1.14156995,0.00006104
-1.14124995,0.00006104
-1.14092995,0.00006104
-1.14060995,0.00006104
-1.14028995,0.00006104
-1.13996995,0.00006104
-1.13964995,0.00006104
-1.13932995,-0.01770074
-1.13900995,0.00006104
-1.13868995,-0.01770074
