Time,Channel A
-1.44307852,0.00006104
-1.44275852,0.00006104
-1.44243852,0.00006104
-1.44211852,0.00006104
-1.44179852,0.00006104
-1.44147852,0.00006104
-1.44115852,-0.01770074
-1.44083852,0.00006104
-1.44051852,0.00006104
-1.44019852,0.00006104
-1.43987852,0.00006104
-1.43955852,0.00006104
-1.43923852,0.00006104
-1.43891852,0.00006104
-1.43859852,0.00006104
-1.43827852,0.00006104
-1.43795852,0.00006104
-1.43763852,0.00006104
-1.43731852,0.00006104
-1.43699852,0.00006104
-1.43667852,0.00006104
-1.43635852,0.00006104
-1.43603852,0.00006104
-1.43571852,0.00006104
-1.43539852,0.00006104
-1.43507852,0.00006104
-1.43475852,0.00006104
-1.43443852,0.00006104
-1.43411852,0.00006104
-1.43379852,0.00006104
-1.43347852,0.00006104
-1.43315852,0.00006104
-1.43283852,0.00006104
-1.43251852,0.00006104
-1.43219852,-0.01770074
-1.43187852,0.00006104
-1.43155852,0.00006104
-1.43123852,0.00006104
-1.43091852,0.00006104
-1.43059852,0.00006104
-1.43027852,0.00006104
-1.42995852,0.00006104
-1.42963852,0.00006104
-1.42931852,0.00006104
-1.42899852,0.00006104
-1.42867852,0.00006104
-1.42835852,0.00006104
-1.42803852,0.00006104
-1.42771852,0.00006104
-1.42739852,0.00006104
-1.42707852,0.00006104
-1.42675852,0.00006104
-1.42643852,0.00006104
-1.42611852,0.00006104
-1.42579852,0.00006104
-1.42547852,0.00006104
-1.42515852,0.00006104
-1.42483852,0.00006104
-1.42451852,0.00006104
-1.42419852,0.00006104
-1.42387852,0.00006104
-1.42355852,0.00006104
-1.42323852,0.00006104
-1.42291852,0.00006104
-1.42259852,0.00006104
-1.42227852,0.00006104
-1.42195852,0.00006104
-1.42163852,0.00006104
-1.42131852,0.00006104
-1.42099852,0.00006104
-1.42067852,0.00006104
-1.42035852,0.00006104
-1.42003852,0.00006104
-1.41971852,0.00006104
-1.41939852,0.00006104
-1.41907852,0.00006104
-1.41875852,0.00006104
-1.41843852,0.00006104
-1.41811852,0.00006104
-1.41779852,0.00006104
-1.41747852,0.00006104
-1.41715852,0.00006104
-1.41683852,0.00006104
-1.41651852,0.00006104
-1.41619852,0.00006104
-1.41587852,0.00006104
-1.41555852,0.00006104
-1.41523852,0.00006104
-1.41491852,0.00006104
-1.41459852,0.00006104
-1.41427852,0.00006104
-1.41395852,0.00006104
-1.41363852,0.00006104
-1.41331852,0.00006104
-1.41299852,0.00006104
-1.41267852,0.00006104
-1.41235852,0.00006104
-1.41203852,0.00006104
-1.41171852,0.00006104
-1.41139852,0.00006104
-1.41107852,0.00006104
-1.41075852,0.00006104
-1.41043852,0.00006104
-1.41011852,0.00006104
-1.40979852,0.00006104
-1.40947852,0.00006104
-1.40915852,-0.01770074
-1.40883852,0.00006104
-1.40851852,0.00006104
-1.40819852,0.00006104
-1.40787852,0.00006104
-1.40755852,0.00006104
-1.40723852,0.00006104
-1.40691852,0.00006104
-1.40659852,0.00006104
-1.40627852,0.00006104
-1.40595852,0.00006104
-1.40563852,0.00006104
-1.40531852,0.00006104
-1.40499852,0.00006104
-1.40467852,0.00006104
-1.40435852,0.00006104
-1.40403852,0.00006104
-1.40371852,0.00006104
-1.40339852,0.00006104
-1.40307852,0.00006104
-1.40275852,0.00006104
-1.40243852,0.00006104
-1.40211852,0.00006104
-1.40179852,0.00006104
-1.40147852,0.00006104
-1.40115852,0.00006104
-1.40083852,0.00006104
-1.40051852,0.00006104
-1.40019852,0.00006104
-1.39987852,0.00006104
-1.39955852,0.00006104
-1.39923852,0.00006104
-1.39891852,0.00006104
-1.39859852,0.00006104
-1.39827852,0.00006104
-1.39795852,0.00006104
-1.39763852,0.00006104
-1.39731852,-0.01770074
-1.39699852,0.00006104
-1.39667852,0.00006104
-1.39635852,0.00006104
-1.39603852,0.00006104
-1.39571852,0.00006104
-1.39539852,0.00006104
-1.39507852,0.00006104
-1.39475852,0.00006104
-1.39443852,0.00006104
-1.39411852,0.00006104
-1.39379852,0.00006104
-1.39347852,0.01788385
-1.39315852,0.00006104
-1.39283852,0.00006104
-1.39251852,0.00006104
-1.39219852,0.00006104
-1.39187852,0.00006104
-1.39155852,0.00006104
-1.39123852,0.00006104
-1.39091852,0.00006104
-1.39059852,0.00006104
-1.39027852,0.00006104
-1.38995852,0.00006104
-1.38963852,0.00006104
-1.38931852,0.00006104
-1.38899852,0.00006104
-1.38867852,0.00006104
-1.38835852,0.00006104
-1.38803852,0.00006104
-1.38771852,0.00006104
-1.38739852,0.00006104
-1.38707852,0.00006104
-1.38675852,-0.01770074
-1.38643852,0.00006104
-1.38611852,0.00006104
-1.38579852,0.00006104
-1.38547852,0.00006104
-1.38515852,0.00006104
-1.38483852,0.00006104
-1.38451852,-0.01770074
-1.38419852,0.00006104
-1.38387852,0.00006104
-1.38355852,0.00006104
-1.38323852,0.00006104
-1.38291852,-0.01770074
-1.38259852,0.00006104
-1.38227852,0.00006104
-1.38195852,-0.01770074
-1.38163852,0.00006104
-1.38131852,0.00006104
-1.38099852,-0.01770074
-1.38067852,0.00006104
-1.38035852,0.00006104
-1.38003852,0.00006104
-1.37971852,-0.01770074
-1.37939852,0.00006104
-1.37907852,0.00006104
-1.37875852,0.00006104
-1.37843852,0.00006104
-1.37811852,0.00006104
-1.37779852,0.00006104
-1.37747852,0.00006104
-1.37715852,-0.01770074
-1.37683852,0.00006104
-1.37651852,0.00006104
-1.37619852,0.00006104
-1.37587852,0.00006104
-1.37555852,0.00006104
-1.37523852,0.00006104
-1.37491852,0.00006104
-1.37459852,0.00006104
-1.37427852,0.00006104
-1.37395852,0.00006104
-1.37363852,0.00006104
-1.37331852,0.00006104
-1.37299852,0.00006104
-1.37267852,0.00006104
-1.37235852,0.00006104
-1.37203852,0.00006104
-1.37171852,0.00006104
-1.37139852,0.00006104
-1.37107852,0.00006104
-1.37075852,0.00006104
-1.37043852,0.00006104
-1.37011852,0.00006104
-1.36979852,0.00006104
-1.36947852,0.00006104
-1.36915852,-0.01770074
-1.36883852,0.00006104
-1.36851852,0.00006104
-1.36819852,0.00006104
-1.36787852,0.00006104
-1.36755852,0.00006104
-1.36723852,0.00006104
-1.36691852,0.00006104
-1.36659852,0.00006104
-1.36627852,0.00006104
-1.36595852,0.00006104
-1.36563852,0.00006104
-1.36531852,0.00006104
-1.36499852,0.00006104
-1.36467852,0.00006104
-1.36435852,0.00006104
-1.36403852,0.00006104
-1.36371852,0.00006104
-1.36339852,0.00006104
-1.36307852,0.00006104
-1.36275852,0.00006104
-1.36243852,0.00006104
-1.36211852,0.00006104
-1.36179852,0.00006104
-1.36147852,0.00006104
-1.36115852,0.00006104
-1.36083852,0.00006104
-1.36051852,0.00006104
-1.36019852,0.00006104
-1.35987852,0.00006104
-1.35955852,0.00006104
-1.35923852,0.00006104
-1.35891852,-0.01770074
-1.35859852,0.00006104
-1.35827852,-0.01770074
-1.35795852,0.00006104
-1.35763852,0.00006104
-1.35731852,0.00006104
-1.35699852,0.00006104
-1.35667852,0.00006104
-1.35635852,0.00006104
-1.35603852,-0.01770074
-1.35571852,0.00006104
-1.35539852,-0.01770074
-1.35507852,0.00006104
-1.35475852,0.00006104
-1.35443852,0.00006104
-1.35411852,0.00006104
-1.35379852,0.00006104
-1.35347852,0.00006104
-1.35315852,0.00006104
-1.35283852,0.00006104
-1.35251852,0.00006104
-1.35219852,0.00006104
-1.35187852,0.00006104
-1.35155852,0.00006104
-1.35123852,0.00006104
-1.35091852,0.00006104
-1.35059852,0.00006104
-1.35027852,0.00006104
-1.34995852,0.00006104
-1.34963852,0.00006104
-1.34931852,0.00006104
-1.34899852,0.00006104
-1.34867852,0.00006104
-1.34835852,0.00006104
-1.34803852,0.00006104
-1.34771852,0.00006104
-1.34739852,0.00006104
-1.34707852,0.00006104
-1.34675852,0.00006104
-1.34643852,-0.01770074
-1.34611852,0.00006104
-1.34579852,0.00006104
-1.34547852,0.00006104
-1.34515852,0.00006104
-1.34483852,0.00006104
-1.34451852,0.00006104
-1.34419852,0.00006104
-1.34387852,-0.01770074
-1.34355852,0.00006104
-1.34323852,0.00006104
-1.34291852,0.00006104
-1.34259852,0.00006104
-1.34227852,0.00006104
-1.34195852,0.00006104
-1.34163852,0.00006104
-1.34131852,0.00006104
-1.34099852,0.00006104
-1.34067852,0.00006104
-1.34035852,0.00006104
-1.34003852,0.00006104
-1.33971852,0.00006104
-1.33939852,0.00006104
-1.33907852,0.00006104
-1.33875852,0.00006104
-1.33843852,0.00006104
-1.33811852,0.00006104
-1.33779852,0.00006104
-1.33747852,0.00006104
-1.33715852,0.00006104
-1.33683852,0.00006104
-1.33651852,0.00006104
-1.33619852,0.00006104
-1.33587852,0.00006104
-1.33555852,0.00006104
-1.33523852,0.00006104
-1.33491852,0.00006104
-1.33459852,0.00006104
-1.33427852,0.00006104
-1.33395852,0.00006104
-1.33363852,0.00006104
-1.33331852,0.00006104
-1.33299852,0.00006104
-1.33267852,0.00006104
-1.33235852,0.00006104
-1.33203852,0.00006104
-1.33171852,0.00006104
-1.33139852,0.00006104
-1.33107852,0.00006104
-1.33075852,0.00006104
-1.33043852,0.00006104
-1.33011852,0.00006104
-1.32979852,0.00006104
-1.32947852,0.00006104
-1.32915852,0.00006104
-1.32883852,0.00006104
-1.32851852,0.00006104
-1.32819852,0.00006104
-1.32787852,0.00006104
-1.32755852,0.00006104
-1.32723852,0.00006104
-1.32691852,-0.01770074
-1.32659852,0.00006104
-1.32627852,0.00006104
-1.32595852,0.00006104
-1.32563852,0.00006104
-1.32531852,0.00006104
-1.32499852,0.00006104
-1.32467852,0.00006104
-1.32435852,-0.01770074
-1.32403852,0.00006104
-1.32371852,0.00006104
-1.32339852,0.00006104
-1.32307852,0.00006104
-1.32275852,0.00006104
-1.32243852,0.00006104
-1.32211852,0.00006104
-1.32179852,0.00006104
-1.32147852,0.00006104
-1.32115852,0.00006104
-1.32083852,0.00006104
-1.32051852,0.00006104
-1.32019852,0.00006104
-1.31987852,0.00006104
-1.31955852,0.00006104
-1.31923852,0.00006104
-1.31891852,0.00006104
-1.31859852,0.00006104
-1.31827852,-0.01770074
-1.31795852,0.00006104
-1.31763852,0.00006104
-1.31731852,0.00006104
-1.31699852,0.00006104
-1.31667852,0.00006104
-1.31635852,0.00006104
-1.31603852,0.00006104
-1.31571852,0.00006104
-1.31539852,0.00006104
-1.31507852,0.00006104
-1.31475852,0.00006104
-1.31443852,0.00006104
-1.31411852,-0.01770074
-1.31379852,0.00006104
-1.31347852,0.00006104
-1.31315852,0.00006104
-1.31283852,0.00006104
-1.31251852,0.00006104
-1.31219852,0.00006104
-1.31187852,0.00006104
-1.31155852,0.00006104
-1.31123852,0.00006104
-1.31091852,0.00006104
-1.31059852,0.00006104
-1.31027852,0.00006104
-1.30995852,0.00006104
-1.30963852,0.00006104
-1.30931852,0.00006104
-1.30899852,0.00006104
-1.30867852,0.00006104
-1.30835852,0.00006104
-1.30803852,0.00006104
-1.30771852,0.00006104
-1.30739852,0.00006104
-1.30707852,0.00006104
-1.30675852,0.00006104
-1.30643852,0.00006104
-1.30611852,0.00006104
-1.30579852,0.00006104
-1.30547852,0.00006104
-1.30515852,0.00006104
-1.30483852,-0.01770074
-1.30451852,0.00006104
-1.30419852,0.00006104
-1.30387852,0.00006104
-1.30355852,0.00006104
-1.30323852,0.00006104
-1.30291852,0.00006104
-1.30259852,0.00006104
-1.30227852,0.00006104
-1.30195852,0.00006104
-1.30163852,0.00006104
-1.30131852,0.00006104
-1.30099852,0.00006104
-1.30067852,0.00006104
-1.30035852,0.00006104
-1.30003852,0.00006104
-1.29971852,0.00006104
-1.29939852,0.00006104
-1.29907852,0.00006104
-1.29875852,0.00006104
-1.29843852,0.00006104
-1.29811852,0.00006104
-1.29779852,-0.01770074
-1.29747852,-0.01770074
-1.29715852,0.00006104
-1.29683852,0.00006104
-1.29651852,0.00006104
-1.29619852,0.00006104
-1.29587852,0.00006104
-1.29555852,0.00006104
-1.29523852,0.00006104
-1.29491852,0.00006104
-1.29459852,0.00006104
-1.29427852,0.00006104
-1.29395852,0.00006104
-1.29363852,0.00006104
-1.29331852,0.00006104
-1.29299852,0.00006104
-1.29267852,0.00006104
-1.29235852,0.00006104
-1.29203852,0.00006104
-1.29171852,-0.01770074
-1.29139852,0.00006104
-1.29107852,0.00006104
-1.29075852,0.00006104
-1.29043852,0.00006104
-1.29011852,0.00006104
-1.28979852,0.00006104
-1.28947852,0.00006104
-1.28915852,0.00006104
-1.28883852,0.00006104
-1.28851852,0.00006104
-1.28819852,0.00006104
-1.28787852,0.00006104
-1.28755852,0.00006104
-1.28723852,0.00006104
-1.28691852,0.00006104
-1.28659852,0.00006104
-1.28627852,0.00006104
-1.28595852,0.00006104
-1.28563852,0.00006104
-1.28531852,0.00006104
-1.28499852,0.00006104
-1.28467852,-0.01770074
-1.28435852,0.00006104
-1.28403852,0.00006104
-1.28371852,0.00006104
-1.28339852,0.00006104
-1.28307852,0.00006104
-1.28275852,0.00006104
-1.28243852,0.00006104
-1.28211852,0.00006104
-1.28179852,0.00006104
-1.28147852,0.00006104
-1.28115852,0.00006104
-1.28083852,0.00006104
-1.28051852,0.00006104
-1.28019852,0.00006104
-1.27987852,0.00006104
-1.27955852,-0.01770074
-1.27923852,0.00006104
-1.27891852,0.00006104
-1.27859852,0.00006104
-1.27827852,0.00006104
-1.27795852,0.00006104
-1.27763852,0.00006104
-1.27731852,0.00006104
-1.27699852,0.00006104
-1.27667852,0.00006104
-1.27635852,0.00006104
-1.27603852,0.00006104
-1.27571852,0.00006104
-1.27539852,0.00006104
-1.27507852,0.00006104
-1.27475852,0.00006104
-1.27443852,0.00006104
-1.27411852,0.00006104
-1.27379852,-0.01770074
-1.27347852,0.00006104
-1.27315852,0.00006104
-1.27283852,-0.01770074
-1.27251852,0.00006104
-1.27219852,0.00006104
-1.27187852,0.00006104
-1.27155852,0.00006104
-1.27123852,0.00006104
-1.27091852,0.00006104
-1.27059852,0.00006104
-1.27027852,-0.01770074
-1.26995852,0.00006104
-1.26963852,0.00006104
-1.26931852,0.00006104
-1.26899852,0.00006104
-1.26867852,0.00006104
-1.26835852,0.00006104
-1.26803852,0.00006104
-1.26771852,0.00006104
-1.26739852,0.00006104
-1.26707852,0.00006104
-1.26675852,0.00006104
-1.26643852,0.00006104
-1.26611852,0.00006104
-1.26579852,0.00006104
-1.26547852,0.00006104
-1.26515852,0.00006104
-1.26483852,0.00006104
-1.26451852,0.00006104
-1.26419852,0.00006104
-1.26387852,0.00006104
-1.26355852,0.00006104
-1.26323852,0.00006104
-1.26291852,0.00006104
-1.26259852,0.00006104
-1.26227852,0.00006104
-1.26195852,0.00006104
-1.26163852,0.00006104
-1.26131852,0.00006104
-1.26099852,0.00006104
-1.26067852,0.00006104
-1.26035852,0.00006104
-1.26003852,0.00006104
-1.25971852,0.00006104
-1.25939852,0.00006104
-1.25907852,0.00006104
-1.25875852,0.00006104
-1.25843852,0.00006104
-1.25811852,0.00006104
-1.25779852,0.00006104
-1.25747852,0.00006104
-1.25715852,0.00006104
-1.25683852,0.00006104
-1.25651852,0.00006104
-1.25619852,0.00006104
-1.25587852,0.00006104
-1.25555852,0.00006104
-1.25523852,0.00006104
-1.25491852,-0.01770074
-1.25459852,-0.01770074
-1.25427852,0.00006104
-1.25395852,0.00006104
-1.25363852,0.00006104
-1.25331852,0.00006104
-1.25299852,0.00006104
-1.25267852,-0.01770074
-1.25235852,0.00006104
-1.25203852,0.00006104
-1.25171852,0.00006104
-1.25139852,0.00006104
-1.25107852,0.00006104
-1.25075852,0.00006104
-1.25043852,0.00006104
-1.25011852,0.00006104
-1.24979852,0.00006104
-1.24947852,0.00006104
-1.24915852,0.00006104
-1.24883852,0.00006104
-1.24851852,0.00006104
-1.24819852,0.00006104
-1.24787852,0.00006104
-1.24755852,0.00006104
-1.24723852,0.00006104
-1.24691852,0.00006104
-1.24659852,0.00006104
-1.24627852,0.00006104
-1.24595852,0.00006104
-1.24563852,0.00006104
-1.24531852,0.00006104
-1.24499852,0.00006104
-1.24467852,0.00006104
-1.24435852,0.00006104
-1.24403852,0.00006104
-1.24371852,0.00006104
-1.24339852,0.00006104
-1.24307852,0.00006104
-1.24275852,0.00006104
-1.24243852,0.00006104
-1.24211852,0.00006104
-1.24179852,0.00006104
-1.24147852,0.00006104
-1.24115852,0.00006104
-1.24083852,0.00006104
-1.24051852,0.00006104
-1.24019852,0.00006104
-1.23987852,0.00006104
-1.23955852,0.00006104
-1.23923852,0.00006104
-1.23891852,0.00006104
-1.23859852,0.00006104
-1.23827852,0.00006104
-1.23795852,0.00006104
-1.23763852,0.00006104
-1.23731852,0.00006104
-1.23699852,0.00006104
-1.23667852,0.00006104
-1.23635852,0.00006104
-1.23603852,-0.01770074
-1.23571852,0.00006104
-1.23539852,0.00006104
-1.23507852,-0.01770074
-1.23475852,0.00006104
-1.23443852,-0.01770074
-1.23411852,0.00006104
-1.23379852,0.00006104
-1.23347852,0.00006104
-1.23315852,0.00006104
-1.23283852,0.00006104
-1.23251852,0.00006104
-1.23219852,0.00006104
-1.23187852,0.00006104
-1.23155852,0.00006104
-1.23123852,0.00006104
-1.23091852,0.00006104
-1.23059852,0.00006104
-1.23027852,0.00006104
-1.22995852,0.00006104
-1.22963852,0.00006104
-1.22931852,0.00006104
-1.22899852,0.00006104
-1.22867852,0.00006104
-1.22835852,0.00006104
-1.22803852,0.00006104
-1.22771852,0.00006104
-1.22739852,0.00006104
-1.22707852,0.00006104
-1.22675852,0.00006104
-1.22643852,0.00006104
-1.22611852,0.00006104
-1.22579852,0.00006104
-1.22547852,0.00006104
-1.22515852,0.00006104
-1.22483852,0.00006104
-1.22451852,0.00006104
-1.22419852,0.00006104
-1.22387852,0.00006104
-1.22355852,0.00006104
-1.22323852,0.00006104
-1.22291852,0.00006104
-1.22259852,0.00006104
-1.22227852,0.00006104
-1.22195852,0.00006104
-1.22163852,0.00006104
-1.22131852,0.00006104
-1.22099852,0.00006104
-1.22067852,0.00006104
-1.22035852,0.00006104
-1.22003852,0.00006104
-1.21971852,0.00006104
-1.21939852,0.00006104
-1.21907852,-0.01770074
-1.21875852,0.00006104
-1.21843852,0.00006104
-1.21811852,0.00006104
-1.21779852,0.00006104
-1.21747852,0.00006104
-1.21715852,0.00006104
-1.21683852,0.00006104
-1.21651852,0.00006104
-1.21619852,0.00006104
-1.21587852,0.00006104
-1.21555852,0.00006104
-1.21523852,0.00006104
-1.21491852,0.00006104
-1.21459852,0.00006104
-1.21427852,-0.01770074
-1.21395852,0.00006104
-1.21363852,0.00006104
-1.21331852,0.00006104
-1.21299852,0.00006104
-1.21267852,-0.01770074
-1.21235852,0.00006104
-1.21203852,0.00006104
-1.21171852,0.00006104
-1.21139852,0.00006104
-1.21107852,0.00006104
-1.21075852,0.00006104
-1.21043852,0.00006104
-1.21011852,0.00006104
-1.20979852,0.00006104
-1.20947852,0.00006104
-1.20915852,0.00006104
-1.20883852,0.00006104
-1.20851852,0.00006104
-1.20819852,0.00006104
-1.20787852,0.00006104
-1.20755852,0.00006104
-1.20723852,0.00006104
-1.20691852,0.00006104
-1.20659852,0.00006104
-1.20627852,0.00006104
-1.20595852,0.00006104
-1.20563852,0.00006104
-1.20531852,0.00006104
-1.20499852,0.00006104
-1.20467852,0.00006104
-1.20435852,0.00006104
-1.20403852,0.00006104
-1.20371852,0.00006104
-1.20339852,0.00006104
-1.20307852,0.00006104
-1.20275852,0.00006104
-1.20243852,0.00006104
-1.20211852,0.00006104
-1.20179852,0.00006104
-1.20147852,0.00006104
-1.20115852,0.00006104
-1.20083852,0.00006104
-1.20051852,0.00006104
-1.20019852,0.00006104
-1.19987852,0.00006104
-1.19955852,0.00006104
-1.19923852,0.00006104
-1.19891852,0.00006104
-1.19859852,0.00006104
-1.19827852,0.00006104
-1.19795852,0.00006104
-1.19763852,0.00006104
-1.19731852,0.00006104
-1.19699852,0.00006104
-1.19667852,0.00006104
-1.19635852,0.00006104
-1.19603852,0.00006104
-1.19571852,0.00006104
-1.19539852,0.00006104
-1.19507852,0.00006104
-1.19475852,0.00006104
-1.19443852,0.00006104
-1.19411852,-0.01770074
-1.19379852,0.00006104
-1.19347852,0.00006104
-1.19315852,0.00006104
-1.19283852,0.00006104
-1.19251852,0.00006104
-1.19219852,0.00006104
-1.19187852,0.00006104
-1.19155852,0.00006104
-1.19123852,0.00006104
-1.19091852,0.00006104
-1.19059852,0.00006104
-1.19027852,0.00006104
-1.18995852,0.00006104
-1.18963852,0.00006104
-1.18931852,0.00006104
-1.18899852,0.00006104
-1.18867852,0.00006104
-1.18835852,0.00006104
-1.18803852,0.00006104
-1.18771852,0.00006104
-1.18739852,0.00006104
-1.18707852,0.00006104
-1.18675852,0.00006104
-1.18643852,0.00006104
-1.18611852,0.00006104
-1.18579852,0.00006104
-1.18547852,0.00006104
-1.18515852,0.00006104
-1.18483852,0.00006104
-1.18451852,0.00006104
-1.18419852,0.00006104
-1.18387852,0.00006104
-1.18355852,0.00006104
-1.18323852,0.00006104
-1.18291852,0.00006104
-1.18259852,0.00006104
-1.18227852,0.00006104
-1.18195852,0.00006104
-1.18163852,0.00006104
-1.18131852,0.00006104
-1.18099852,0.00006104
-1.18067852,0.00006104
-1.18035852,0.00006104
-1.18003852,0.00006104
-1.17971852,0.00006104
-1.17939852,0.00006104
-1.17907852,0.00006104
-1.17875852,0.00006104
-1.17843852,0.00006104
-1.17811852,0.00006104
-1.17779852,0.00006104
-1.17747852,0.00006104
-1.17715852,0.00006104
-1.17683852,0.00006104
-1.17651852,0.00006104
-1.17619852,0.00006104
-1.17587852,0.00006104
-1.17555852,0.00006104
-1.17523852,0.00006104
-1.17491852,0.00006104
-1.17459852,0.00006104
-1.17427852,0.00006104
-1.17395852,0.00006104
-1.17363852,0.00006104
-1.17331852,0.00006104
-1.17299852,0.00006104
-1.17267852,0.00006104
-1.17235852,0.00006104
-1.17203852,0.00006104
-1.17171852,0.00006104
-1.17139852,0.00006104
-1.17107852,0.00006104
-1.17075852,0.00006104
-1.17043852,0.00006104
-1.17011852,0.00006104
-1.16979852,0.00006104
-1.16947852,0.00006104
-1.16915852,0.00006104
-1.16883852,0.00006104
-1.16851852,0.00006104
-1.16819852,0.00006104
-1.16787852,0.00006104
-1.16755852,0.00006104
-1.16723852,0.00006104
-1.16691852,0.00006104
-1.16659852,0.00006104
-1.16627852,0.00006104
-1.16595852,0.00006104
-1.16563852,0.00006104
-1.16531852,0.00006104
-1.16499852,0.00006104
-1.16467852,0.00006104
-1.16435852,0.00006104
-1.16403852,0.00006104
-1.16371852,0.00006104
-1.16339852,0.00006104
-1.16307852,0.00006104
-1.16275852,0.00006104
-1.16243852,0.00006104
-1.16211852,0.00006104
-1.16179852,0.00006104
-1.16147852,0.00006104
-1.16115852,0.00006104
-1.16083852,0.00006104
-1.16051852,0.00006104
-1.16019852,0.00006104
-1.15987852,0.00006104
-1.15955852,0.00006104
-1.15923852,0.00006104
-1.15891852,0.00006104
-1.15859852,0.00006104
-1.15827852,0.00006104
-1.15795852,0.00006104
-1.15763852,0.00006104
-1.15731852,0.00006104
-1.15699852,0.00006104
-1.15667852,0.00006104
-1.15635852,0.00006104
-1.15603852,-0.01770074
-1.15571852,0.00006104
-1.15539852,0.00006104
-1.15507852,0.00006104
-1.15475852,0.00006104
-1.15443852,0.00006104
-1.15411852,0.00006104
-1.15379852,0.00006104
-1.15347852,0.00006104
-1.15315852,0.00006104
-1.15283852,0.00006104
-1.15251852,0.00006104
-1.15219852,0.00006104
-1.15187852,-0.01770074
-1.15155852,0.00006104
-1.15123852,0.00006104
-1.15091852,0.00006104
-1.15059852,0.00006104
-1.15027852,0.00006104
-1.14995852,0.00006104
-1.14963852,0.00006104
-1.14931852,0.00006104
-1.14899852,0.00006104
-1.14867852,0.00006104
-1.14835852,0.00006104
-1.14803852,0.00006104
-1.14771852,0.00006104
-1.14739852,0.00006104
-1.14707852,0.00006104
-1.14675852,0.00006104
-1.14643852,0.00006104
-1.14611852,0.00006104
-1.14579852,0.00006104
-1.14547852,0.00006104
-1.14515852,0.00006104
-1.14483852,0.00006104
-1.14451852,0.00006104
-1.14419852,0.00006104
-1.14387852,0.00006104
-1.14355852,0.00006104
-1.14323852,0.00006104
-1.14291852,0.00006104
-1.14259852,0.00006104
-1.14227852,0.00006104
-1.14195852,0.00006104
-1.14163852,0.00006104
-1.14131852,0.00006104
-1.14099852,0.00006104
-1.14067852,0.00006104
-1.14035852,0.00006104
-1.14003852,0.00006104
-1.13971852,0.00006104
-1.13939852,0.00006104
-1.13907852,0.00006104
-1.13875852,0.00006104
-1.13843852,0.00006104
